koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
0.7171066996951032,-0.9653319575962912,-0.7585897649369306,-0.4497661128940422,-0.0824816273791702,-0.2419435322949913,-0.34554685715930245,-0.5044995830614429,0.5625694947307287,-0.47220182060278787,-0.039249903808761116
1.0780664417561698,-0.2901551030300484,-0.7381962569554036,-1.493144316536463,0.0915641524848708,-0.23405331702402565,-0.34520301679431975,-0.9176125029849966,-1.086101861610438,0.6189563337370775,-0.15951285539045953
0.7602263951785493,-0.7721266700133229,-0.7468646403955056,-0.5376230779679496,-0.3133523451827644,-0.1580361328936211,-0.34210845350947605,-0.5487616816246809,1.2403287681202204,0.023992943547452888,-0.08487769899816693
1.5042879931342517,-0.19227467403710613,0.028553373425946476,-0.9799520724514925,-0.5009056922619451,-0.09262033932552717,-0.34543224370430825,-0.7405641087320451,-0.9608228831650608,-1.716216181908366,0.13040396009136623
0.4000231414625823,-0.7551809314575735,0.004773921621078034,0.3718974185485594,-0.37964810611224303,-0.20614211498620452,-0.3422230669644703,0.0482091861769379,-0.6626589144650625,-2.4569808772037476,0.5118899590460888
1.7783393378445844,-0.6270220874025956,-0.8012247169285983,-1.6305040519567646,-0.5748091634620197,-0.11114670381638479,-0.34669299170924456,-0.9630095271524202,0.09402611534501712,0.37908967049857206,-0.13473900095772376
-0.1889462005508687,-1.0037497554473669,-0.9626581604317156,-0.21326412113418805,-0.461004028189636,-0.19929465944267927,-0.34577608406929083,-0.37398313858010046,-0.42713443498775294,0.4167158137516709,-0.1275263597937627
1.6965310162344196,-0.7180893752163716,-0.49910821929987353,-1.0408091114813744,1.3278947011533446,-0.24691402032912382,-0.34256690732945294,-0.7632626208157568,0.8482055655861892,-0.8249469136005887,0.028799797607740964
2.3898301763646934,-0.18997746240182944,-0.44962136030522054,-1.8546299608535501,-0.02907239609172147,0.041061457732331094,-0.34600531097927933,-1.0469940218621536,0.1341153884475379,0.3085406518990113,-0.11702099114190638
0.30411687333978366,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.561612115033435,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
2.2903339527835884,-0.2643145195431228,0.10863025148563805,-1.4012209860567755,0.010518749194032726,-0.16915890331965194,-0.34084770550453974,-0.8881044372761714,-0.8768859676066579,-2.0901259804860355,0.23953435683303775
-0.07395276806279324,1.4214822049630857,0.8491792873250021,-0.35474477559644796,-0.4910451681948932,0.0714752831160092,0.8750864385290563,-0.4545628564772772,-0.559930152139853,0.36968313468529634,-0.13677735606927796
0.3946419801418158,-0.8175256713979878,-0.8432488510246289,-0.5965031668259586,-0.6201449062990402,-0.24204780826773534,-0.34577608406929083,-0.5771348217293205,-0.1477623130545613,0.23563999934613314,-0.1121602981835848
0.9408542305280453,-0.2905855389350331,-0.5178038401117493,-0.8574494068926403,0.6480138179913144,-0.14541874019159234,-0.34187922659948766,-0.6917623077520648,0.7404656441231646,0.25445307097268255,-0.10024376060834479
1.2023710338228277,-0.08530933760383717,-0.6698048033297399,-1.70095270638797,-0.4596066936501388,-0.16345848347631114,-0.34566147061429664,-0.9868429648403175,-1.6648907420280818,0.7318347634963718,-0.1701750205893585
0.16954244091246956,-0.06001452504199037,1.9860440480820951,1.7970388139315236,0.3870227778918914,-0.13916218182695,-0.35047523572405354,2.059297356793798,-2.168512235378499,-6.718141600617184,6.217245916286323
1.3637622631483128,0.021564516727791815,-0.5115170584813656,-1.5278629288345813,-0.6275973571763587,-0.1526485409685124,-0.34864142044414614,-0.9289617590268525,-0.3131305646024595,0.6636373788501305,-0.1513594349442427
1.790242272329791,-0.16768723201712415,-0.532693373845061,-1.6744207520384407,-0.1240911447775316,-0.14507115361577888,-0.34692221861923295,-0.9777635600068327,-0.19787390443271227,0.428473983518264,-0.1259583943233364
2.1368402427884567,-0.6073338950241646,-0.7100435985687583,-1.6362750833920567,2.142540737680217,-0.24767871079591344,-0.337753142219696,-0.9652793783607914,0.9083394752399704,0.08748706028705738,-0.10385008119032534
2.2400163063010106,-0.48678894896701297,-0.5793343689076136,-1.6377313000301814,-0.3186311645541983,-0.23301055729658526,-0.3458906975242851,-0.9652793783607914,0.9559454870492138,-0.0653691466786573,-0.0793898198516748
0.8875408660435773,-0.6440139812340355,-0.9095266265509921,-1.3713890200452974,0.08411170160755235,-0.20384804358583564,-0.34600531097927933,-0.8778901068385011,-1.0272207417411108,0.6848020844299993,-0.16123761740792847
1.73231800195976,0.989121958884973,0.3824798948737533,-1.5180832311561023,2.7938538924791927,-0.017506880292237584,-0.10222249220659016,-0.9255569822142958,0.4924132668013173,0.3602765988720227,-0.1126306878247127
0.6013985517521835,-0.6223492708060594,-0.830051188771293,-0.9917198183045968,-0.3574460128735652,-0.23335814387239873,-0.34520301679431975,-0.7451038111487874,-0.5586773623553992,0.5860334583906155,-0.1399132870101306
0.3932487832600538,-0.908623856673993,-0.8566967207748036,-0.4367837263424082,-0.456035727604757,-0.1516752985562347,-0.34692221861923295,-0.49769002943632945,0.5976476086954343,0.2709145086459125,-0.10353648809624008
0.3464018421643537,-0.5462447703621244,-0.6829657352848589,-0.46176794719868863,-0.15265887314058552,-0.24204780826773534,-0.34119154586952233,-0.5113091366865565,0.2593943668929153,0.2615079728326388,-0.10322289500215481
1.6679886671298108,0.6084058434285543,0.24373963830335574,-1.5033422156147351,-0.3613274977055019,0.07946977435971884,-0.31700810686574366,-0.9210172797975534,0.39720124318283045,0.39319947421848467,-0.11639380495373586
2.1482654863208746,-0.42019984503421975,-0.056215511266437056,-1.1217894142401565,0.3492947453254669,0.012733151803533772,-0.3410769324145282,-0.792770686524582,1.1413583751483722,-1.3869874284437513,0.1550210179770594
2.391870776259154,-0.6714464506484424,-0.4439084122378702,-1.5770590704902496,0.15987828552695657,-0.17405987403862178,-0.34520301679431975,-0.9448507174854508,0.06270637073367276,-1.1306593275320158,0.04542023159425989
0.9498537908437162,-0.834066413920238,-0.7183727026865978,-0.7152377807207607,-0.6072583766570104,-0.07642280489261977,-0.34680760516423875,-0.6316112507302287,0.5024355850769475,-0.3287521494503489,-0.060103844565431115
1.0854837052651243,-0.5295479354748088,0.19843844281825523,-0.21254920062982718,-0.556954333235111,-0.23940615029155302,-0.34543224370430825,-0.3728482129759149,-0.6363503289915332,-2.3981900283707813,0.543719658095743
2.341103257801566,-0.43025007116835534,-0.641682588226994,-1.8299674539981021,0.9676929087496199,-0.04434056394503702,-0.34497378988433136,-1.0367796914244833,0.3746510270626625,0.41436417979835144,-0.11874575315937533
2.008411248322222,-0.19821216835882802,-0.41237638180081315,-1.5671968349373122,0.830909383272171,-0.1790303620727543,-0.3097874592011083,-0.9425808662770796,0.6302201430912324,0.009883139827540315,-0.08315293698069796
0.2996303115943203,-1.2125164456473152,-0.994907072065869,-0.42441432879586277,0.1064690542395077,-0.24448091429842958,-0.34405688224437764,-0.4920154014154015,0.30950595827106625,0.2944308481790987,-0.10667241903709271
2.0904160132814886,-0.517532216350456,-0.37354632679087396,-1.185279255499732,1.5969592297031958,-0.202179628021931,-0.3394723440446092,-0.8154691986082938,2.374103523050886,-0.44868548106960165,0.02299832536716361
1.7780586186244633,-0.7660331108072485,-0.6194749138304192,-1.2470047827010555,1.471820158721557,-0.2510850592388854,-0.34096231895953394,-0.8358978594836344,0.5613167049462748,-0.6062449559419532,-0.023099859463370072
0.5903351641146164,-0.6367311971874461,0.18684111827432073,0.1882763657909137,-0.33865962628699164,0.020936194992731506,-0.345317630249314,-0.10160099357555959,-0.859346910624305,-2.54163969952322,0.5349390514613556
1.9683124266921097,-0.2541815619184267,0.08112215131987315,-1.1674279076178828,-0.30372626279956144,-0.2058292870679724,-0.34371304187939505,-0.8086596449831803,-0.6413614881293483,-1.9490279432869149,0.21005660598902307
-0.40339962605055923,0.15807594319457574,-0.5793343689076136,-0.8114591602670796,-0.7116237408181241,-0.17044497365016176,-0.3345439654798581,-0.6724685724809099,-2.5318212728700935,0.8658778988355371,-0.18020999960008693
0.853775524515696,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.6873722235881837,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
2.0755744299934227,-0.20493520968522985,-0.5909064670469452,-1.9005108697578306,1.2766591013717803,-0.011111287297269856,-0.341535386234505,-1.0696925339458654,-1.1174216062217825,0.5789785565306592,-0.14477397996845215
0.9858131693504216,-0.8396221263772905,-0.6882992482620429,-0.752187088641285,0.6868286663106813,0.07495114887414381,-0.33557548657480596,-0.647500209188827,0.8244025596815675,-0.14532470109149173,-0.0793898198516748
0.7973957559083756,-0.41655224942600777,-0.61463288899464,-0.7841060397572205,0.19651950234043886,-0.1554987508901828,-0.3450884033393256,-0.661119316439054,0.6389896715824089,0.31089228585233075,-0.10729960522526324
2.0354875176380034,0.016711794869061478,-0.4288950712114348,-1.7723171454029858,0.3792598082280182,-0.11333649924400963,-0.34497378988433136,-1.012946253736586,0.04391452396686615,0.5178360737443742,-0.13066229073461533
2.4616170766137166,-0.7506544123284792,-0.7155854539761506,-1.8113034053451607,-0.002212521054719586,-0.23985801284011052,-0.34692221861923295,-1.0288352121951843,-0.02373612439363766,-0.23468679131760192,-0.07123639940545798
0.8707623314349097,-0.3132510705624082,-0.6517803229266033,-1.0420717949112916,0.028373579420941524,-0.14229046100927117,-0.34428610915436614,-0.7632626208157568,-0.05129749965162069,0.3649798667786595,-0.1374045422574485
1.9210373157155243,-0.4536790263652301,-0.5157020492877086,-1.4157999743861887,-0.41504724777950563,-0.24684450301396113,-0.34577608406929083,-0.8926441396929138,0.9634622257559364,-0.1406214331848549,-0.0619854031299427
-0.6163065247742189,-1.1750369914631302,-1.0462080142618737,0.15523494819914163,-0.551986032650232,-0.18643395613758112,-0.3458906975242851,-0.1265693568676425,-0.3507142581360727,0.6119014318771212,-0.13975649046308797
0.8591238258239245,-1.1285324313353373,-1.0286922136110144,-1.1002792166171185,-0.6586492358318522,-0.1438198419428504,-0.3493291011741114,-0.784826207295283,-0.34319751942935006,0.3837929384052089,-0.13928610082196008
2.12388993552184,-0.07500323898567163,-0.4788973397900739,-1.7848839609240759,-0.35511712197440315,-0.11907167774493178,-0.34554685715930245,-1.018620881757514,0.22807462228157097,0.5013746360711422,-0.12925112181123163
1.9071274264512086,-0.5158867498532351,-0.35490034829068895,-1.2151671440117198,1.9346484100816874,-0.025153784960133797,-0.3303032676450722,-0.8256835290459641,1.0298600843319865,-0.6438710991950519,0.022527935726035696
2.260687375939518,0.008078698567200728,-0.3980092297365337,-1.8022963567373464,-0.3352439196348873,-0.1966877601240783,-0.34554685715930245,-1.0242955097784419,0.4059707716740069,0.41201254584503405,-0.11984332898867375
0.1689032501283159,-0.5416087292404278,-0.5413441381824646,-0.016370465874023847,-0.7738517056437331,-0.08702419545493041,-0.341535386234505,-0.24800639651550033,0.7467295930454335,-0.2605547648041076,-0.05900626873613271
0.9831377128580874,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.6019795572855765,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
0.4884400812782127,-0.8432575709262365,-0.7735240825260703,-0.4028728200844131,0.15615206008829735,-0.22814434523519675,-0.3410769324145282,-0.4806661453735457,0.7905772355013155,0.10394849796028732,-0.07860583711646166
0.8440448224879707,0.21849792234088156,-0.22389880915642246,-0.995068298783261,-0.6322551389746827,0.032893173200714665,-0.33844082294966127,-0.746238736752973,0.15416002499879827,0.4966713681645053,-0.12831034252897586
1.3068187920477803,-0.389799616060528,-0.7100435985687583,-1.5191578180363214,0.3604734216414445,-0.06408348145124176,-0.3376385287647018,-0.9255569822142958,-0.6701756531717852,0.5413524132775605,-0.1435196075921111
1.3698625188539617,-0.8836976215605881,-0.7268007687719582,-1.128836515927511,-0.31801012698108844,0.03198944810359968,-0.34669299170924456,-0.7950405377329532,0.1140707518962775,-0.3522684889835352,-0.06810046846460535
0.5256164662161478,-0.7671343098926467,-0.8203116231700041,-0.6623011211064203,2.1538746733894714,-0.22779675865938334,-0.3387846633146439,-0.6077778130423314,0.22807462228157097,0.3720347686386158,-0.11231709473062744
2.107886130887557,-0.13196363380763337,-0.4382411073856108,-1.70095270638797,2.776464840432116,-0.24437663832568554,-0.33901389022463235,-0.9868429648403175,0.5325025399038381,0.32265045561892386,-0.10463406392553848
2.084807697992344,-0.06629293409833363,0.21060343778960272,-1.3841127975975427,2.014762257012861,-0.1820196066247501,-0.3298448138250954,-0.8824298092552435,-1.0936186003171608,-1.777358664694652,0.20692067504817044
1.6350443995991968,-0.3664458803270541,-0.4929842628403162,-1.3409464466964072,0.9574457887933072,-0.16140772267901168,-0.3400454113195802,-0.8676757764008308,0.5112051135681239,0.03339947936072655,-0.07264756832884166
2.4362072722620374,-0.5540354168259441,-0.4382411073856108,-1.534521851618814,1.0172206552051322,-0.2273448961108258,-0.3429107476944355,-0.9312316102352237,1.7214000453504699,-0.3993011680499097,0.002144384610493612
0.47552036343631715,-0.39454566671314195,-0.8267897858575726,-1.2271846779678572,-0.5498124011443474,-0.19696582938472906,-0.34554685715930245,-0.8290883058585209,-1.5909761447453092,0.7341863974496913,-0.1693910378541453
2.058004187271117,-0.06594436291197218,-0.44201427524018194,-1.7581505843191378,-0.07766858618756875,-0.17454649524476065,-0.3463491513442619,-1.007271625715658,-0.21416017163061135,0.19801385609303435,-0.11749138078303428
2.076943168125964,-0.035266487069281455,-0.5284072346164517,-1.857184314249441,-0.33990170143321136,-0.2492080917294927,-0.3481829666241693,-1.0492638730705248,-0.5073129811927946,0.6213079676903949,-0.14414679378028164
2.213616897101144,-0.8581308347703492,-0.6909811186934353,-1.4961757520459356,0.8900632121108861,-0.21709109212432862,-0.3450884033393256,-0.9187474285891822,0.982254072522743,-0.549805741062305,-0.03423241430339691
0.3637236321669222,-0.6122151586182888,-0.6936731670256128,-0.47948553490277224,-0.14148019682460783,0.017599363864922273,-0.3433692015144124,-0.5203885415200412,0.43603772650089745,0.3720347686386158,-0.11027873961907322
1.6288910703107544,-0.24337110676221763,0.6579653412209862,-0.4446166041708764,-0.4684564790669544,-0.05998195985664291,-0.3439422687893835,-0.5022297318530718,-0.7628820972213645,-3.084867142739834,0.8367724045184213
1.8677908838235004,0.21600463519731705,-0.18073088295234935,-1.6406601671894634,1.2642383499095828,-0.15636771732971647,-0.34566147061429664,-0.966414303964977,0.08149821750047938,0.2826726784125056,-0.1121602981835848
2.114395528149864,-0.38630301813913187,-0.62680049236896,-1.7387666104361796,1.4157715177483912,-0.16050399758189668,-0.3364923942147597,-1.0004620720905446,0.02512267720005953,0.07808052447378164,-0.11655060150077849
2.353225335920257,-0.09910700345981269,-0.8773589743114121,-2.0125738242062234,1.6182297665822087,-0.04065614624141428,-0.34096231895953394,-1.1877247967811664,-2.857546616828075,1.3503144932191848,-0.212510088290869
2.102743315485339,-0.4741918952847974,-0.5862549494995819,-1.6109532644974731,2.6879669862639597,-0.0945320654925012,-0.3398161844095918,-0.9561999735273067,0.915856213946693,0.14862954307334242,-0.0878568333919769
2.0423979798577294,-0.43500140672649845,-0.18073088295234935,-1.3423108526344056,-0.09614445398758735,-0.19825189971523888,-0.3450884033393256,-0.8688107020050164,-0.32190009309363593,-1.3234933117041479,0.11566508466935882
